46.518	1.16114
46.52	1.17497
46.522	1.1898
46.524	1.20563
46.526	1.22247
46.528	1.24029
46.53	1.25907
46.532	1.27879
46.534	1.29941
46.536	1.32092
46.538	1.34326
46.54	1.36642
46.542	1.39036
46.544	1.41503
46.546	1.44041
46.548	1.46645
46.55	1.4931
46.552	1.5203
46.554	1.54798
46.556	1.57608
46.558	1.60449
46.56	1.63313
46.562	1.66188
46.564	1.6906
46.566	1.71914
46.568	1.74734
46.57	1.775
46.572	1.8019
46.574	1.8278
46.576	1.85243
46.578	1.87552
46.58	1.89679
46.582	1.916
46.584	1.93294
46.586	1.94748
46.588	1.95959
46.59	1.96933
46.592	1.97682
46.594	1.98229
46.596	1.98599
46.598	1.98818
46.6	1.98915
46.602	1.98916
46.604	1.98843
46.606	1.98719
46.608	1.98561
46.61	1.98383
46.612	1.982
46.614	1.98022
46.616	1.97856
46.618	1.97712
46.62	1.97593
46.622	1.97505
46.624	1.97452
46.626	1.97434
46.628	1.97454
46.63	1.97512
46.632	1.97608
46.634	1.97739
46.636	1.97903
46.638	1.98098
46.64	1.98318
46.642	1.9856
46.644	1.98818
46.646	1.99085
46.648	1.99355
46.65	1.9962
46.652	1.99872
46.654	2.00101
46.656	2.00296
46.658	2.00446
46.66	2.00538
46.662	2.00557
46.664	2.00487
46.666	2.0031
46.668	2.00009
46.67	1.99565
46.672	1.98961
46.674	1.9818
46.676	1.97211
46.678	1.96046
46.68	1.94683
46.682	1.93126
46.684	1.91385
46.686	1.89475
46.688	1.87413
46.69	1.8522
46.692	1.82917
46.694	1.80525
46.696	1.78063
46.698	1.75549
46.7	1.72998
46.702	1.70425
46.704	1.67841
46.706	1.65256
46.708	1.6268
46.71	1.60121
46.712	1.57586
46.714	1.55082
46.716	1.52617
46.718	1.50199
46.72	1.47836
46.722	1.4554
46.724	1.43323
46.726	1.41202
46.728	1.39195
46.73	1.37326
46.732	1.35623
46.734	1.34119
46.736	1.32847
46.738	1.31844
46.74	1.31142
46.742	1.30764
46.744	1.30724
46.746	1.3102
46.748	1.31636
46.75	1.32545
46.752	1.33713
46.754	1.35103
46.756	1.3668
46.758	1.38411
46.76	1.40271
46.762	1.42237
46.764	1.44292
46.766	1.46423
46.768	1.48621
46.77	1.50877
46.772	1.53188
46.774	1.55549
46.776	1.57956
46.778	1.60407
46.78	1.629
46.782	1.65431
46.784	1.67999
46.786	1.70598
46.788	1.73225
46.79	1.75874
46.792	1.78536
46.794	1.81202
46.796	1.8386
46.798	1.86494
46.8	1.89087
46.802	1.91618
46.804	1.9406
46.806	1.96386
46.808	1.98562
46.81	2.00556
46.812	2.0233
46.814	2.03849
46.816	2.05081
46.818	2.06
46.82	2.06586
46.822	2.06833
46.824	2.06746
46.826	2.06339
46.828	2.0564
46.83	2.04683
46.832	2.03506
46.834	2.02151
46.836	2.00655
46.838	1.99056
46.84	1.97384
46.842	1.95667
46.844	1.93929
46.846	1.92188
46.848	1.9046
46.85	1.88756
46.852	1.87087
46.854	1.85458
46.856	1.83875
46.858	1.82341
46.86	1.80858
46.862	1.79427
46.864	1.78046
46.866	1.76715
46.868	1.75433
46.87	1.74197
46.872	1.73005
46.874	1.71855
46.876	1.70744
46.878	1.69671
46.88	1.68633
46.882	1.67629
46.884	1.66656
46.886	1.65713
46.888	1.64798
46.89	1.63911
46.892	1.63051
46.894	1.62216
46.896	1.61407
46.898	1.60622
46.9	1.59863
46.902	1.59128
46.904	1.5842
46.906	1.57739
46.908	1.57085
46.91	1.5646
46.912	1.55867
46.914	1.55307
46.916	1.54783
46.918	1.54297
46.92	1.53854
46.922	1.53458
46.924	1.53113
46.926	1.52824
46.928	1.52596
46.93	1.52437
46.932	1.52353
46.934	1.52351
46.936	1.52438
46.938	1.52623
46.94	1.52913
46.942	1.53315
46.944	1.53838
46.946	1.54489
46.948	1.55273
46.95	1.56195
46.952	1.57259
46.954	1.58468
46.956	1.59823
46.958	1.61323
46.96	1.62964
46.962	1.64744
46.964	1.66654
46.966	1.68687
46.968	1.70833
46.97	1.7308
46.972	1.75411
46.974	1.77809
46.976	1.80253
46.978	1.82716
46.98	1.85164
46.982	1.87557
46.984	1.89844
46.986	1.91964
46.988	1.93844
46.99	1.95403
46.992	1.96562
46.994	1.97248
46.996	1.97415
46.998	1.97053
47	1.96187
47.002	1.94879
47.004	1.93207
47.006	1.91256
47.008	1.89111
47.01	1.86847
47.012	1.84529
47.014	1.82215
47.016	1.79956
47.018	1.77796
47.02	1.75778
47.022	1.73936
47.024	1.72305
47.026	1.70912
47.028	1.6978
47.03	1.68923
47.032	1.6835
47.034	1.68061
47.036	1.68051
47.038	1.68307
47.04	1.68813
47.042	1.69551
47.044	1.70502
47.046	1.71645
47.048	1.7296
47.05	1.74429
47.052	1.76034
47.054	1.77758
47.056	1.79585
47.058	1.81501
47.06	1.83492
47.062	1.85546
47.064	1.87651
47.066	1.89798
47.068	1.91977
47.07	1.9418
47.072	1.96401
47.074	1.98634
47.076	2.00874
47.078	2.03117
47.08	2.0536
47.082	2.07603
47.084	2.09842
47.086	2.12077
47.088	2.14308
47.09	2.16533
47.092	2.18754
47.094	2.2097
47.096	2.23182
47.098	2.25388
47.1	2.2759
47.102	2.29787
47.104	2.31977
47.106	2.34162
47.108	2.36338
47.11	2.38503
47.112	2.40657
47.114	2.42794
47.116	2.44911
47.118	2.47004
47.12	2.49066
47.122	2.51091
47.124	2.5307
47.126	2.54994
47.128	2.56853
47.13	2.58634
47.132	2.60324
47.134	2.61906
47.136	2.63364
47.138	2.64679
47.14	2.65832
47.142	2.66802
47.144	2.67571
47.146	2.68119
47.148	2.68434
47.15	2.68505
47.152	2.6833
47.154	2.67912
47.156	2.67261
47.158	2.66391
47.16	2.65325
47.162	2.64083
47.164	2.62692
47.166	2.61176
47.168	2.5956
47.17	2.57866
47.172	2.56117
47.174	2.54332
47.176	2.52529
47.178	2.50727
47.18	2.4894
47.182	2.47185
47.184	2.45475
47.186	2.43826
47.188	2.42252
47.19	2.40764
47.192	2.39377
47.194	2.381
47.196	2.36946
47.198	2.35922
47.2	2.35034
47.202	2.34288
47.204	2.33684
47.206	2.33222
47.208	2.32899
47.21	2.32708
47.212	2.32643
47.214	2.32694
47.216	2.32853
47.218	2.33108
47.22	2.33449
47.222	2.33867
47.224	2.34352
47.226	2.34896
47.228	2.35491
47.23	2.36129
47.232	2.36805
47.234	2.37513
47.236	2.38248
47.238	2.39005
47.24	2.39781
47.242	2.40573
47.244	2.41378
47.246	2.42194
47.248	2.43017
47.25	2.43847
47.252	2.44681
47.254	2.45518
47.256	2.46356
47.258	2.47195
47.26	2.48032
47.262	2.48866
47.264	2.49697
47.266	2.50523
47.268	2.51343
47.27	2.52157
47.272	2.52962
47.274	2.53758
47.276	2.54545
47.278	2.55321
47.28	2.56086
47.282	2.56839
47.284	2.5758
47.286	2.58307
47.288	2.59022
47.29	2.59724
47.292	2.60412
47.294	2.61088
47.296	2.61752
47.298	2.62404
47.3	2.63045
47.302	2.63675
47.304	2.64295
47.306	2.64907
47.308	2.6551
47.31	2.66105
47.312	2.66693
47.314	2.67273
47.316	2.67846
47.318	2.68411
47.32	2.68966
47.322	2.69511
47.324	2.70042
47.326	2.70558
47.328	2.71053
47.33	2.71525
47.332	2.71968
47.334	2.72376
47.336	2.72743
47.338	2.73063
47.34	2.73329
47.342	2.73535
47.344	2.73671
47.346	2.73733
47.348	2.73711
47.35	2.736
47.352	2.73393
47.354	2.73083
47.356	2.72664
47.358	2.72133
47.36	2.71483
47.362	2.70712
47.364	2.69816
47.366	2.68795
47.368	2.67646
47.37	2.6637
47.372	2.64969
47.374	2.63444
47.376	2.61799
47.378	2.60041
47.38	2.58176
47.382	2.56213
47.384	2.54162
47.386	2.52037
47.388	2.49853
47.39	2.47626
47.392	2.45377
47.394	2.43127
47.396	2.40898
47.398	2.38715
47.4	2.36602
47.402	2.34586
47.404	2.32689
47.406	2.30934
47.408	2.29339
47.41	2.27917
47.412	2.26677
47.414	2.25622
47.416	2.24746
47.418	2.24042
47.42	2.23495
47.422	2.23088
47.424	2.22803
47.426	2.22619
47.428	2.22518
47.43	2.22482
47.432	2.22492
47.434	2.22535
47.436	2.22595
47.438	2.22662
47.44	2.22724
47.442	2.22773
47.444	2.22801
47.446	2.22802
47.448	2.2277
47.45	2.22703
47.452	2.22596
47.454	2.22448
47.456	2.22258
47.458	2.22024
47.46	2.21747
47.462	2.21428
47.464	2.21068
47.466	2.2067
47.468	2.20235
47.47	2.19768
47.472	2.19271
47.474	2.18749
47.476	2.18204
47.478	2.17643
47.48	2.17068
47.482	2.16485
47.484	2.15899
47.486	2.15315
47.488	2.14738
47.49	2.14174
47.492	2.13627
47.494	2.13103
47.496	2.12606
47.498	2.12142
47.5	2.11714
47.502	2.11327
47.504	2.10983
47.506	2.10684
47.508	2.10432
47.51	2.10227
47.512	2.10069
47.514	2.09956
47.516	2.09887
47.518	2.0986
47.52	2.09871
47.522	2.09918
47.524	2.09996
47.526	2.10103
47.528	2.10235
47.53	2.10387
47.532	2.10555
47.534	2.10734
47.536	2.10918
47.538	2.11101
47.54	2.11275
47.542	2.1143
47.544	2.11556
47.546	2.11642
47.548	2.11672
47.55	2.11634
47.552	2.11512
47.554	2.11293
47.556	2.10966
47.558	2.10522
47.56	2.09961
47.562	2.09288
47.564	2.08514
47.566	2.07659
47.568	2.06749
47.57	2.05814
47.572	2.04884
47.574	2.03988
47.576	2.03154
47.578	2.02401
47.58	2.01743
47.582	2.01186
47.584	2.00729
47.586	2.00367
47.588	2.00088
47.59	1.99879
47.592	1.99726
47.594	1.99612
47.596	1.99522
47.598	1.99441
47.6	1.99357
47.602	1.99258
47.604	1.99133
47.606	1.98972
47.608	1.98769
47.61	1.98516
47.612	1.98207
47.614	1.9784
47.616	1.97409
47.618	1.96913
47.62	1.96349
47.622	1.95716
47.624	1.95015
47.626	1.94245
47.628	1.93406
47.63	1.92501
47.632	1.9153
47.634	1.90497
47.636	1.89405
47.638	1.88255
47.64	1.87054
47.642	1.85804
47.644	1.84511
47.646	1.83179
47.648	1.81814
47.65	1.80421
47.652	1.79006
47.654	1.77573
47.656	1.76127
47.658	1.74673
47.66	1.73214
47.662	1.71755
47.664	1.70299
47.666	1.68849
47.668	1.67407
47.67	1.65976
47.672	1.64557
47.674	1.63151
47.676	1.61761
47.678	1.60387
47.68	1.59031
47.682	1.57692
47.684	1.56373
47.686	1.55075
47.688	1.53797
47.69	1.52542
47.692	1.51312
47.694	1.50108
47.696	1.48934
47.698	1.47792
47.7	1.46686
47.702	1.45621
47.704	1.44604
47.706	1.4364
47.708	1.42738
47.71	1.41908
47.712	1.4116
47.714	1.40508
47.716	1.39963
47.718	1.39542
47.72	1.39259
47.722	1.3913
47.724	1.39169
47.726	1.39388
47.728	1.39798
47.73	1.40405
47.732	1.41211
47.734	1.42215
47.736	1.43412
47.738	1.44792
47.74	1.46344
47.742	1.48056
47.744	1.49914
47.746	1.51906
47.748	1.54018
47.75	1.56238
47.752	1.58557
47.754	1.60963
47.756	1.6345
47.758	1.66009
47.76	1.68635
47.762	1.7132
47.764	1.74062
47.766	1.76854
47.768	1.79693
47.77	1.82575
47.772	1.85496
47.774	1.88454
47.776	1.91443
47.778	1.94459
47.78	1.97499
47.782	2.00556
47.784	2.03624
47.786	2.06694
47.788	2.09758
47.79	2.128
47.792	2.15804
47.794	2.1875
47.796	2.2161
47.798	2.24353
47.8	2.2694
47.802	2.29326
47.804	2.31464
47.806	2.33302
47.808	2.34797
47.81	2.35912
47.812	2.36627
47.814	2.36939
47.816	2.36867
47.818	2.36442
47.82	2.35709
47.822	2.34716
47.824	2.33514
47.826	2.32148
47.828	2.3066
47.83	2.29087
47.832	2.27458
47.834	2.25802
47.836	2.24139
47.838	2.2249
47.84	2.20873
47.842	2.19301
47.844	2.17788
47.846	2.16347
47.848	2.14988
47.85	2.13719
47.852	2.1255
47.854	2.11485
47.856	2.10529
47.858	2.09683
47.86	2.08949
47.862	2.08322
47.864	2.078
47.866	2.07375
47.868	2.07041
47.87	2.06787
47.872	2.06604
47.874	2.06481
47.876	2.06407
47.878	2.06373
47.88	2.06367
47.882	2.06381
47.884	2.06406
47.886	2.06434
47.888	2.06459
47.89	2.06478
47.892	2.06486
47.894	2.06482
47.896	2.06466
47.898	2.06438
47.9	2.064
47.902	2.06357
47.904	2.06313
47.906	2.06273
47.908	2.06243
47.91	2.06232
47.912	2.06247
47.914	2.06297
47.916	2.06392
47.918	2.06544
47.92	2.06763
47.922	2.07062
47.924	2.07454
47.926	2.07952
47.928	2.08569
47.93	2.09318
47.932	2.10211
47.934	2.1126
47.936	2.12472
47.938	2.13854
47.94	2.15409
47.942	2.17138
47.944	2.19037
47.946	2.211
47.948	2.23318
47.95	2.25677
47.952	2.28165
47.954	2.30764
47.956	2.33457
47.958	2.36227
47.96	2.39054
47.962	2.4192
47.964	2.44807
47.966	2.47697
47.968	2.50571
47.97	2.53414
47.972	2.56208
47.974	2.58936
47.976	2.61579
47.978	2.6412
47.98	2.66537
47.982	2.68807
47.984	2.70906
47.986	2.72809
47.988	2.7449
47.99	2.75927
47.992	2.77103
47.994	2.78003
47.996	2.78625
47.998	2.78972
48	2.79055
48.002	2.7889
48.004	2.785
48.006	2.77908
48.008	2.77139
48.01	2.76216
48.012	2.7516
48.014	2.73992
48.016	2.7273
48.018	2.71389
48.02	2.69982
48.022	2.68523
48.024	2.67022
48.026	2.6549
48.028	2.63937
48.03	2.62374
48.032	2.60811
48.034	2.5926
48.036	2.57737
48.038	2.56257
48.04	2.54838
48.042	2.53504
48.044	2.52277
48.046	2.51186
48.048	2.50253
48.05	2.49501
48.052	2.48942
48.054	2.4858
48.056	2.48409
48.058	2.48417
48.06	2.48586
48.062	2.48899
48.064	2.49339
48.066	2.49891
48.068	2.50541
48.07	2.51279
48.072	2.52096
48.074	2.52982
48.076	2.53931
48.078	2.54934
48.08	2.55984
48.082	2.57074
48.084	2.58195
48.086	2.59339
48.088	2.60494
48.09	2.6165
48.092	2.62794
48.094	2.63909
48.096	2.64981
48.098	2.6599
48.1	2.66918
48.102	2.67744
48.104	2.68449
48.106	2.69013
48.108	2.6942
48.11	2.69654
48.112	2.69708
48.114	2.69573
48.116	2.69251
48.118	2.68744
48.12	2.68061
48.122	2.67213
48.124	2.66213
48.126	2.65077
48.128	2.63821
48.13	2.62463
48.132	2.61018
48.134	2.59501
48.136	2.57926
48.138	2.56306
48.14	2.54652
48.142	2.52974
48.144	2.51281
48.146	2.49582
48.148	2.47882
48.15	2.46189
48.152	2.44511
48.154	2.42852
48.156	2.41219
48.158	2.39619
48.16	2.38059
48.162	2.36545
48.164	2.35083
48.166	2.33682
48.168	2.32347
48.17	2.31085
48.172	2.29902
48.174	2.28804
48.176	2.27795
48.178	2.26878
48.18	2.26056
48.182	2.2533
48.184	2.24702
48.186	2.2417
48.188	2.23735
48.19	2.23395
48.192	2.23149
48.194	2.22995
48.196	2.22932
48.198	2.22959
48.2	2.23076
48.202	2.23281
48.204	2.23575
48.206	2.23956
48.208	2.24425
48.21	2.24979
48.212	2.25618
48.214	2.26339
48.216	2.2714
48.218	2.28015
48.22	2.28959
48.222	2.29967
48.224	2.31032
48.226	2.32146
48.228	2.333
48.23	2.34485
48.232	2.35693
48.234	2.36913
48.236	2.38134
48.238	2.39346
48.24	2.40535
48.242	2.41687
48.244	2.42789
48.246	2.43823
48.248	2.44772
48.25	2.45618
48.252	2.46343
48.254	2.4693
48.256	2.47365
48.258	2.47638
48.26	2.47745
48.262	2.47685
48.264	2.47466
48.266	2.47098
48.268	2.46596
48.27	2.45977
48.272	2.45259
48.274	2.4446
48.276	2.43596
48.278	2.42682
48.28	2.41733
48.282	2.40761
48.284	2.39778
48.286	2.38794
48.288	2.37819
48.29	2.36864
48.292	2.35938
48.294	2.35051
48.296	2.34213
48.298	2.33436
48.3	2.32732
48.302	2.32113
48.304	2.31592
48.306	2.31185
48.308	2.30905
48.31	2.30767
48.312	2.30786
48.314	2.30975
48.316	2.31347
48.318	2.3191
48.32	2.32673
48.322	2.33639
48.324	2.34807
48.326	2.36174
48.328	2.37731
48.33	2.39464
48.332	2.41356
48.334	2.43384
48.336	2.4552
48.338	2.47734
48.34	2.49986
48.342	2.52236
48.344	2.54437
48.346	2.56538
48.348	2.58487
48.35	2.60235
48.352	2.61738
48.354	2.62961
48.356	2.63887
48.358	2.64513
48.36	2.64856
48.362	2.64946
48.364	2.64823
48.366	2.64535
48.368	2.6413
48.37	2.63655
48.372	2.63152
48.374	2.62659
48.376	2.62208
48.378	2.61825
48.38	2.61532
48.382	2.61343
48.384	2.61271
48.386	2.61321
48.388	2.61498
48.39	2.61802
48.392	2.62229
48.394	2.62777
48.396	2.63437
48.398	2.64205
48.4	2.65072
48.402	2.66031
48.404	2.67074
48.406	2.68195
48.408	2.69388
48.41	2.70647
48.412	2.71968
48.414	2.73348
48.416	2.74784
48.418	2.76274
48.42	2.77816
48.422	2.79411
48.424	2.81058
48.426	2.82756
48.428	2.84505
48.43	2.86303
48.432	2.88151
48.434	2.90046
48.436	2.91987
48.438	2.93971
48.44	2.95996
48.442	2.98059
48.444	3.00156
48.446	3.02283
48.448	3.04436
48.45	3.06611
48.452	3.08803
48.454	3.11005
48.456	3.13213
48.458	3.1542
48.46	3.1762
48.462	3.19809
48.464	3.2198
48.466	3.2413
48.468	3.26258
48.47	3.28361
48.472	3.30441
48.474	3.32501
48.476	3.34544
48.478	3.36574
48.48	3.38595
48.482	3.40612
48.484	3.42628
48.486	3.44648
48.488	3.46673
48.49	3.48706
48.492	3.50749
48.494	3.52804
48.496	3.54872
48.498	3.56953
48.5	3.59048
48.502	3.61156
48.504	3.63278
48.506	3.65413
48.508	3.6756
48.51	3.69717
48.512	3.71883
48.514	3.74056
48.516	3.76233
48.518	3.7841
48.52	3.80584
48.522	3.8275
48.524	3.84902
48.526	3.87034
48.528	3.89138
48.53	3.91205
48.532	3.93225
48.534	3.95186
48.536	3.97075
48.538	3.98877
48.54	4.00578
48.542	4.0216
48.544	4.03304
48.546	4.01868
48.548	4.00603
48.55	3.9952
48.552	3.98629
48.554	3.97937
48.556	3.97447
48.558	3.97158
48.56	3.97065
48.562	3.97158
48.564	3.97422
48.566	3.97839
48.568	3.98389
48.57	3.99046
48.572	3.99783
48.574	4.0057
48.576	4.01375
48.578	4.02162
48.58	4.01373
48.582	4.00686
48.584	4.00161
48.586	3.99838
48.588	3.99753
48.59	3.99935
48.592	4.00403
48.594	4.01165
48.596	4.02218
48.598	4.01734
48.6	4.00522
48.602	3.99154
48.604	3.9767
48.606	3.96108
48.608	3.94509
48.61	3.92911
48.612	3.91355
48.614	3.8988
48.616	3.8853
48.618	3.87352
48.62	3.86398
48.622	3.85724
48.624	3.85392
48.626	3.85461
48.628	3.85985
48.63	3.87005
48.632	3.88542
48.634	3.90591
48.636	3.93127
48.638	3.96103
48.64	3.99463
48.642	4.03145
48.644	4.07092
48.646	4.0607
48.648	4.01957
48.65	3.97746
48.652	3.93474
48.654	3.89175
48.656	3.84876
48.658	3.80598
48.66	3.76365
48.662	3.72193
48.664	3.68105
48.666	3.64121
48.668	3.60267
48.67	3.56569
48.672	3.53064
48.674	3.4979
48.676	3.46796
48.678	3.44134
48.68	3.41863
48.682	3.40042
48.684	3.38721
48.686	3.3794
48.688	3.3772
48.69	3.38056
48.692	3.38924
48.694	3.40281
48.696	3.42071
48.698	3.44238
48.7	3.46725
48.702	3.49482
48.704	3.52464
48.706	3.55634
48.708	3.58962
48.71	3.62422
48.712	3.65993
48.714	3.69657
48.716	3.73397
48.718	3.77199
48.72	3.8105
48.722	3.84933
48.724	3.88834
48.726	3.92737
48.728	3.96623
48.73	4.00472
48.732	4.04263
48.734	4.07971
48.736	4.08431
48.738	4.04663
48.74	4.01028
48.742	3.97538
48.744	3.94203
48.746	3.91028
48.748	3.88012
48.75	3.85153
48.752	3.82441
48.754	3.79866
48.756	3.77415
48.758	3.75078
48.76	3.72841
48.762	3.70697
48.764	3.68637
48.766	3.66656
48.768	3.64753
48.77	3.6293
48.772	3.61191
48.774	3.59543
48.776	3.58
48.778	3.56577
48.78	3.55292
48.782	3.54169
48.784	3.53234
48.786	3.52517
48.788	3.52045
48.79	3.51849
48.792	3.51951
48.794	3.52371
48.796	3.53118
48.798	3.5419
48.8	3.55576
48.802	3.57253
48.804	3.5919
48.806	3.61351
48.808	3.63694
48.81	3.66177
48.812	3.68754
48.814	3.71383
48.816	3.74017
48.818	3.76613
48.82	3.79127
48.822	3.81515
48.824	3.83739
48.826	3.85761
48.828	3.87552
48.83	3.89091
48.832	3.90367
48.834	3.91379
48.836	3.92137
48.838	3.9266
48.84	3.92971
48.842	3.93098
48.844	3.93071
48.846	3.92917
48.848	3.92662
48.85	3.92328
48.852	3.91936
48.854	3.91503
48.856	3.91043
48.858	3.90568
48.86	3.90088
48.862	3.89613
48.864	3.8915
48.866	3.88705
48.868	3.88285
48.87	3.87895
48.872	3.87542
48.874	3.87231
48.876	3.86968
48.878	3.86758
48.88	3.86609
48.882	3.86527
48.884	3.86521
48.886	3.86598
48.888	3.86768
48.89	3.87042
48.892	3.87432
48.894	3.87952
48.896	3.88618
48.898	3.89444
48.9	3.90448
48.902	3.91645
48.904	3.93045
48.906	3.94655
48.908	3.96473
48.91	3.98494
48.912	4.00706
48.914	4.03096
48.916	4.05647
48.918	4.08341
48.92	4.11157
48.922	4.14074
48.924	4.17068
48.926	4.20114
48.928	4.22736
48.93	4.1896
48.932	4.15273
48.934	4.11714
48.936	4.08321
48.938	4.05137
48.94	4.022
48.942	3.99553
48.944	3.97235
48.946	3.9528
48.948	3.93716
48.95	3.92564
48.952	3.91833
48.954	3.91519
48.956	3.91611
48.958	3.92085
48.96	3.92912
48.962	3.94059
48.964	3.95491
48.966	3.97173
48.968	3.99071
48.97	4.01156
48.972	4.03399
48.974	4.05774
48.976	4.08254
48.978	4.10818
48.98	4.1344
48.982	4.16097
48.984	4.18764
48.986	4.21416
48.988	4.24023
48.99	4.26557
48.992	4.26853
48.994	4.25662
48.996	4.24609
48.998	4.23703
49	4.22949
49.002	4.22347
49.004	4.2189
49.006	4.21569
49.008	4.21368
49.01	4.2127
49.012	4.21253
49.014	4.21298
49.016	4.21383
49.018	4.21488
49.02	4.21591
49.022	4.21672
49.024	4.2171
49.026	4.21684
49.028	4.21573
49.03	4.21359
49.032	4.21023
49.034	4.20549
49.036	4.19925
49.038	4.19143
49.04	4.18196
49.042	4.17086
49.044	4.15817
49.046	4.144
49.048	4.12847
49.05	4.11176
49.052	4.09403
49.054	4.0755
49.056	4.05635
49.058	4.03677
49.06	4.01694
49.062	3.99704
49.064	3.97721
49.066	3.95759
49.068	3.9383
49.07	3.91944
49.072	3.90112
49.074	3.88339
49.076	3.86631
49.078	3.84992
49.08	3.83424
49.082	3.81927
49.084	3.80498
49.086	3.79133
49.088	3.77827
49.09	3.76571
49.092	3.75357
49.094	3.74174
49.096	3.73009
49.098	3.71849
49.1	3.70683
49.102	3.69496
49.104	3.68277
49.106	3.67016
49.108	3.65704
49.11	3.64335
49.112	3.62905
49.114	3.61412
49.116	3.59858
49.118	3.58244
49.12	3.56576
49.122	3.54859
49.124	3.53099
49.126	3.51303
49.128	3.49478
49.13	3.47631
49.132	3.45771
49.134	3.43904
49.136	3.42039
49.138	3.40185
49.14	3.38349
49.142	3.36542
49.144	3.34773
49.146	3.33054
49.148	3.31394
49.15	3.29805
49.152	3.28299
49.154	3.26885
49.156	3.25575
49.158	3.24376
49.16	3.23294
49.162	3.22334
49.164	3.21495
49.166	3.20775
49.168	3.20168
49.17	3.19663
49.172	3.1925
49.174	3.18913
49.176	3.18636
49.178	3.18404
49.18	3.182
49.182	3.18009
49.184	3.17818
49.186	3.17614
49.188	3.17387
49.19	3.17129
49.192	3.16834
49.194	3.16496
49.196	3.16114
49.198	3.15686
49.2	3.15211
49.202	3.1469
49.204	3.14124
49.206	3.13514
49.208	3.12864
49.21	3.12174
49.212	3.11446
49.214	3.10684
49.216	3.09888
49.218	3.09061
49.22	3.08205
49.222	3.0732
49.224	3.0641
49.226	3.05477
49.228	3.04522
49.23	3.03549
49.232	3.02561
49.234	3.01561
49.236	3.00552
49.238	2.9954
49.24	2.98528
49.242	2.97522
49.244	2.96526
49.246	2.95546
49.248	2.94588
49.25	2.93655
49.252	2.92754
49.254	2.91888
49.256	2.91061
49.258	2.90278
49.26	2.89542
49.262	2.88855
49.264	2.8822
49.266	2.87638
49.268	2.87109
49.27	2.86635
49.272	2.86215
49.274	2.85848
49.276	2.85534
49.278	2.85271
49.28	2.85057
49.282	2.8489
49.284	2.84769
49.286	2.8469
49.288	2.84651
49.29	2.8465
49.292	2.84684
49.294	2.84751
49.296	2.8485
49.298	2.84976
49.3	2.85129
49.302	2.85306
49.304	2.85504
49.306	2.85723
49.308	2.85958
49.31	2.86209
49.312	2.86472
49.314	2.86746
49.316	2.87028
49.318	2.87316
49.32	2.87608
49.322	2.879
49.324	2.88191
49.326	2.88479
49.328	2.88762
49.33	2.89037
49.332	2.89303
49.334	2.89558
49.336	2.898
49.338	2.90029
49.34	2.90242
49.342	2.90439
49.344	2.90619
49.346	2.90781
49.348	2.90925
49.35	2.91051
49.352	2.91159
49.354	2.91248
49.356	2.9132
49.358	2.91376
49.36	2.91417
49.362	2.91444
49.364	2.91459
49.366	2.91465
49.368	2.91465
49.37	2.91462
49.372	2.91459
49.374	2.91462
49.376	2.91476
49.378	2.91505
49.38	2.91558
49.382	2.91639
49.384	2.91758
49.386	2.91921
49.388	2.92137
49.39	2.92414
49.392	2.92758
49.394	2.93178
49.396	2.9368
49.398	2.9427
49.4	2.94953
49.402	2.95732
49.404	2.96608
49.406	2.97583
49.408	2.98655
49.41	2.99821
49.412	3.01079
49.414	3.02423
49.416	3.03848
49.418	3.05346
49.42	3.0691
49.422	3.08533
49.424	3.10206
49.426	3.1192
49.428	3.13667
49.43	3.15437
49.432	3.1722
49.434	3.19007
49.436	3.20787
49.438	3.22549
49.44	3.24283
49.442	3.25975
49.444	3.2761
49.446	3.29173
49.448	3.30645
49.45	3.32006
49.452	3.33233
49.454	3.343
49.456	3.35181
49.458	3.3585
49.46	3.36281
49.462	3.36454
49.464	3.36353
49.466	3.35971
49.468	3.35309
49.47	3.34374
49.472	3.3318
49.474	3.3174
49.476	3.30067
49.478	3.28163
49.48	3.26024
49.482	3.23633
49.484	3.20962
49.486	3.17986
49.488	3.14685
49.49	3.11061
49.492	3.07143
49.494	3.02985
49.496	2.98652
49.498	2.94219
49.5	2.8975
49.502	2.85306
49.504	2.80933
49.506	2.76673
49.508	2.7256
49.51	2.68627
49.512	2.64905
49.514	2.61424
49.516	2.58216
49.518	2.55309
49.52	2.52726
49.522	2.50484
49.524	2.48589
49.526	2.47035
49.528	2.45803
49.53	2.44866
49.532	2.44191
49.534	2.43741
49.536	2.43482
49.538	2.43378
49.54	2.43402
49.542	2.43529
49.544	2.43739
49.546	2.44014
49.548	2.44341
49.55	2.4471
49.552	2.45111
49.554	2.45538
49.556	2.45983
49.558	2.46443
49.56	2.46911
49.562	2.47386
49.564	2.47862
49.566	2.48338
49.568	2.4881
49.57	2.49275
49.572	2.49732
49.574	2.50177
49.576	2.50609
49.578	2.51024
49.58	2.51421
49.582	2.51796
49.584	2.52148
49.586	2.52474
49.588	2.5277
49.59	2.53033
49.592	2.53261
49.594	2.53451
49.596	2.53599
49.598	2.53702
49.6	2.53758
49.602	2.53763
49.604	2.53714
49.606	2.53609
49.608	2.53445
49.61	2.5322
49.612	2.52932
49.614	2.52579
49.616	2.52159
49.618	2.51674
49.62	2.5112
49.622	2.50499
49.624	2.49811
49.626	2.49056
49.628	2.48236
49.63	2.47352
49.632	2.46407
